36,376	0,000	0,000	0,000
39,738	0,000	0,000	0,000
42,051	0,000	0,000	0,000
45,281	0,000	0,000	0,000
47,509	0,000	0,000	0,000
47,491	0,000	0,000	0,000
49,382	0,000	0,000	0,000
50,449	0,000	0,000	0,000
51,049	0,000	0,000	0,000
51,536	0,000	0,000	0,000
51,414	0,000	0,037	0,000
50,243	1,948	2,200	1,948
49,438	3,895	2,200	3,895
48,577	3,895	2,200	3,895
47,472	3,904	2,200	3,904
47,715	3,904	2,200	3,904
47,931	3,904	2,200	3,904
48,970	3,904	2,200	3,904
47,013	3,904	2,200	3,904
48,212	3,933	2,200	3,933
47,978	3,933	2,200	3,933
44,991	3,933	2,200	3,933
46,161	3,933	2,200	3,933
45,861	3,933	2,200	3,933
45,993	3,933	2,200	3,933
46,133	3,933	2,163	3,933
47,388	5,309	0,515	5,309
47,931	3,361	0,515	3,361
48,530	3,361	0,515	3,361
48,699	3,352	0,515	3,352
48,839	3,352	0,515	3,352
48,380	3,371	0,515	3,371
48,296	3,371	0,515	3,371
49,728	3,371	0,515	3,371
49,026	3,343	0,515	3,343
50,946	3,380	0,552	3,380
50,318	3,380	0,552	3,380
47,931	3,464	0,552	3,464
47,491	3,464	0,552	3,464
47,247	3,464	0,552	3,464
45,880	3,464	0,552	3,464
45,843	0,290	0,037	0,290
46,433	0,290	0,037	0,290
46,161	0,290	0,037	0,290
46,086	0,290	1,451	0,290
45,861	0,290	1,451	0,290
46,292	0,272	1,451	0,272
46,301	0,272	1,451	0,272
46,639	0,272	1,451	0,272
47,434	0,272	1,451	0,272
45,684	0,234	1,414	0,234
48,146	0,262	1,414	0,262
48,324	0,178	1,414	0,178
48,820	0,178	1,414	0,178
47,051	1,451	1,414	1,451
47,406	1,451	1,414	1,451
47,846	1,301	1,414	1,301
49,345	1,301	1,414	1,301
48,914	1,301	1,414	1,301
47,294	1,301	0,000	1,301
45,609	1,301	0,000	1,301
45,824	1,301	0,000	1,301
45,693	1,301	0,000	1,301
46,011	1,301	0,000	1,301
45,730	1,301	0,000	1,301
45,702	1,301	0,000	1,301
45,964	1,273	0,000	1,273
45,187	3,820	0,000	3,820
44,944	3,820	0,000	3,820
47,041	2,547	0,000	2,547
48,717	2,547	0,000	2,547
47,996	2,547	0,000	2,547
46,039	2,547	0,000	2,547
46,695	2,547	0,000	2,547
48,408	2,547	0,037	2,547
49,382	5,262	0,037	5,262
48,221	7,978	0,037	7,978
48,436	7,987	0,037	7,987
48,305	8,034	0,037	8,034
48,558	8,090	0,037	8,090
48,577	8,090	0,037	8,090
48,390	8,090	0,037	8,090
48,830	5,543	0,037	5,543
48,801	5,543	0,037	5,543
48,642	5,543	0,037	5,543
46,760	5,543	0,037	5,543
47,069	5,543	0,037	5,543
47,800	5,543	0,037	5,543
47,612	5,543	0,037	5,543
46,919	5,543	0,000	5,543
47,341	2,828	0,000	2,828
48,109	0,112	0,000	0,112
47,968	0,103	0,000	0,103
45,955	0,056	0,000	0,056
45,805	0,019	0,000	0,019
45,927	0,019	0,000	0,019
46,077	0,019	0,000	0,019
46,339	0,056	0,000	0,056
46,423	0,056	0,000	0,056
46,742	0,056	0,000	0,056
47,257	0,056	0,000	0,056
47,219	0,066	0,000	0,066
47,697	0,075	0,000	0,075
47,191	0,075	0,000	0,075
47,893	0,075	0,000	0,075
47,903	0,075	0,000	0,075
48,062	0,075	0,000	0,075
49,185	0,094	0,000	0,094
49,813	0,094	0,000	0,094
49,972	0,075	0,000	0,075
48,933	0,075	0,000	0,075
48,830	0,075	0,000	0,075
48,876	0,037	0,000	0,037
47,978	0,037	0,000	0,037
48,240	0,037	0,000	0,037
49,139	0,047	0,000	0,047
48,989	0,037	0,000	0,037
48,071	0,028	0,000	0,028
49,185	0,028	0,000	0,028
49,279	0,028	0,000	0,028
47,060	0,028	0,000	0,028
46,760	0,028	0,000	0,028
45,421	0,009	0,000	0,009
47,528	0,009	0,000	0,009
47,266	0,009	0,000	0,009
48,174	0,009	0,000	0,009
49,082	0,009	0,000	0,009
49,916	0,009	0,000	0,009
50,684	0,009	0,000	0,009
50,918	0,009	0,000	0,009
49,213	0,000	0,000	0,000
47,200	0,000	0,000	0,000
47,491	0,000	0,000	0,000
47,210	0,000	0,000	0,000
47,921	0,000	0,000	0,000
50,524	0,000	0,000	0,000
50,178	0,000	0,000	0,000
50,412	0,000	0,000	0,000
49,588	0,000	0,000	0,000
49,785	0,000	0,000	0,000
48,867	0,000	0,000	0,000
48,006	0,000	0,000	0,000
47,163	0,000	0,000	0,000
47,313	0,000	0,000	0,000
44,260	0,993	0,000	0,993
45,712	1,002	0,000	1,002
47,809	1,002	0,000	1,002
47,697	1,002	2,013	1,002
46,667	3,605	2,013	3,605
45,094	6,208	2,013	6,208
44,260	8,811	2,013	8,811
42,397	9,831	2,013	9,831
42,360	9,831	2,013	9,831
42,669	9,831	2,013	9,831
42,687	13,258	2,013	13,258
45,318	13,258	2,013	13,258
45,112	13,268	2,013	13,268
43,352	13,268	2,013	13,268
41,320	13,268	2,013	13,268
43,961	12,275	2,013	12,275
41,601	12,266	2,013	12,266
41,667	12,266	2,013	12,266
39,579	12,266	0,000	12,266
40,393	9,663	0,000	9,663
39,972	7,060	0,000	7,060
40,749	4,457	0,000	4,457
43,090	3,436	0,000	3,436
43,605	3,436	0,000	3,436
43,511	3,436	0,000	3,436
43,296	0,009	0,000	0,009
41,667	0,009	0,000	0,009
41,479	0,000	0,000	0,000
43,876	0,000	0,000	0,000
44,429	0,000	0,000	0,000
43,755	0,000	0,000	0,000
45,356	0,000	0,000	0,000
46,798	0,000	0,000	0,000
49,176	0,000	0,000	0,000
49,101	0,000	0,000	0,000
50,103	0,009	0,000	0,009
48,745	0,009	0,000	0,009
47,388	0,009	0,000	0,009
45,534	0,009	2,238	0,009
45,590	3,165	4,223	3,165
44,644	5,309	5,983	5,309
44,476	5,309	5,983	5,309
44,757	5,309	5,983	5,309
44,007	5,309	5,983	5,309
44,644	8,099	5,983	8,099
44,232	10,890	5,983	10,890
44,279	13,680	5,983	13,680
42,107	16,470	5,983	16,470
41,152	19,260	5,983	19,260
40,215	21,685	5,983	21,685
39,438	24,101	5,983	24,101
39,822	26,526	5,983	26,526
40,206	28,951	8,184	28,951
41,489	32,341	5,946	32,341
41,358	32,575	3,961	32,575
42,350	33,820	2,200	2,200
42,378	37,210	4,888	4,888
41,788	39,757	4,888	4,888
41,199	42,303	4,916	4,916
40,356	41,067	7,125	7,125
39,513	39,831	9,242	9,242
39,120	38,886	11,358	11,358
38,839	38,361	11,358	11,358
38,558	37,837	11,358	11,358
39,419	38,680	11,358	11,358
38,165	37,388	11,358	11,358
38,446	37,528	11,358	11,358
39,345	35,103	9,157	9,157
39,326	34,963	12,500	12,500
39,307	34,822	12,500	12,500
39,541	34,813	12,500	12,500
39,775	34,803	12,041	12,041
40,552	35,637	12,041	12,041
41,208	36,564	12,051	12,051
42,846	38,483	11,929	11,929
44,485	40,403	9,813	9,813
45,674	42,032	7,697	7,697
46,751	43,240	7,697	7,697
47,828	44,448	7,697	7,697
47,978	44,654	8,858	8,858
50,243	46,994	8,858	8,858
50,871	47,818	8,858	8,858
50,880	51,208	12,051	12,051
50,908	51,348	8,708	8,708
49,092	49,448	8,708	8,708
48,895	49,551	8,755	8,755
48,699	49,654	6,526	6,526
48,502	49,757	9,803	9,803
47,069	48,380	12,022	12,022
45,637	47,004	12,191	12,191
44,672	45,852	12,191	12,191
42,884	44,017	12,191	12,191
41,096	42,182	14,382	14,382
39,307	40,346	14,382	14,382
37,425	38,361	13,221	13,221
35,899	36,798	15,449	15,449
34,476	35,318	17,678	17,678
33,052	33,839	17,931	17,931
33,277	34,017	17,931	17,931
35,094	35,993	20,150	20,150
35,037	35,833	20,150	20,150
34,635	35,009	20,150	20,150
34,232	34,185	16,873	16,873
35,187	34,747	14,616	14,616
35,552	35,094	12,360	12,360
35,524	35,234	12,360	12,360
34,101	33,783	12,360	12,360
32,678	32,331	10,169	10,169
31,255	30,880	12,125	12,125
29,925	29,579	12,125	12,125
30,009	29,682	9,897	9,897
29,504	29,157	7,669	7,669
28,998	28,633	6,348	6,348
28,652	28,418	6,348	6,348
28,558	28,446	4,129	4,129
28,464	28,474	4,082	4,082
28,848	29,232	7,350	7,350
29,448	29,888	7,350	7,350
26,695	27,369	7,350	7,350
26,142	27,097	10,730	10,730
25,515	26,807	10,730	10,730
27,107	28,792	10,730	10,730
28,558	30,197	10,730	10,730
30,009	31,601	8,773	8,773
33,052	36,957	8,773	8,773
33,923	37,584	8,773	8,773
34,148	37,659	8,773	8,773
34,373	37,734	6,648	6,648
32,790	35,843	6,648	6,648
31,395	34,326	6,648	6,648
29,719	32,594	6,648	6,648
28,352	31,049	5,131	5,131
28,268	31,114	5,131	5,131
30,787	33,596	5,131	5,131
31,695	34,045	1,751	1,751
32,978	31,910	1,751	1,751
34,532	29,747	1,751	1,751
35,815	28,155	1,751	1,751
37,097	26,564	1,751	1,751
36,788	21,021	1,751	1,751
37,509	18,380	1,751	1,751
38,202	19,232	1,751	1,751
38,895	20,084	1,751	1,751
39,588	20,936	1,751	1,751
40,094	21,414	1,751	1,751
40,880	22,107	1,751	1,751
39,560	20,927	0,000	0,000
36,742	18,240	0,000	0,000
34,672	16,311	0,000	0,000
32,603	14,382	0,000	0,000
30,159	15,037	0,000	0,000
28,558	16,751	0,000	0,000
25,730	16,910	0,000	0,000
25,459	19,597	0,000	0,000
25,187	22,285	0,037	0,037
24,288	24,972	3,296	3,296
25,309	26,077	3,296	3,296
25,365	26,114	3,296	3,296
26,592	23,801	3,296	3,296
26,863	23,942	3,296	3,296
27,135	24,082	3,296	3,296
29,073	25,843	3,324	3,324
30,730	27,500	3,324	3,324
32,388	29,157	3,343	3,343
34,045	30,815	3,343	3,343
35,702	32,472	3,343	3,343
37,294	34,007	3,343	3,343
40,431	35,215	3,343	3,343
41,301	35,712	3,343	3,343
42,172	36,208	3,305	3,305
42,931	33,521	0,047	0,047
43,034	30,103	0,047	0,047
42,107	29,410	0,047	0,047
41,985	32,809	0,047	0,047
41,610	32,425	0,047	0,047
41,236	32,041	0,047	0,047
38,876	29,719	0,019	0,019
36,798	27,500	0,019	0,019
37,921	28,596	0,000	0,000
41,208	26,245	0,000	0,000
42,940	23,895	0,000	0,000
43,624	20,637	0,000	0,000
44,401	19,270	0,000	0,000
43,034	17,968	0,000	0,000
42,893	18,090	3,390	3,390
42,828	18,998	3,390	3,390
42,762	19,906	3,390	3,390
44,691	19,157	6,507	6,507
44,373	18,680	6,507	6,507
45,187	19,345	6,507	6,507
46,573	20,506	9,869	9,869
48,717	22,631	9,869	9,869
51,676	22,528	9,869	9,869
51,433	19,110	9,869	9,869
49,242	19,185	9,869	9,869
48,689	22,491	12,022	12,022
48,137	25,796	12,022	12,022
47,584	29,101	12,022	12,022
47,762	29,644	12,022	12,022
47,828	26,339	8,633	8,633
47,828	28,773	8,633	8,633
47,828	31,208	8,633	8,633
46,404	32,350	7,584	7,584
45,253	31,479	7,622	7,622
45,824	28,745	7,622	7,622
44,860	25,515	4,260	4,260
45,122	23,258	4,260	4,260
45,225	26,461	4,260	4,260
45,328	29,663	4,260	4,260
45,215	32,818	4,260	4,260
44,223	31,976	2,107	2,107
42,051	29,878	2,107	2,107
40,000	27,884	2,107	2,107
38,034	25,721	2,107	2,107
34,953	25,983	2,107	2,107
33,624	24,785	4,270	4,270
31,667	22,687	4,270	4,270
31,124	22,247	2,200	2,200
30,861	20,197	2,163	2,163
30,590	20,197	2,163	2,163
31,498	20,197	2,163	2,163
32,275	20,197	2,163	2,163
31,461	16,966	2,163	2,163
31,433	13,736	2,163	2,163
30,693	10,506	2,163	2,163
31,723	8,043	2,163	2,163
33,933	6,835	2,163	2,163
35,749	5,524	2,163	2,163
37,200	5,262	2,163	2,163
40,131	5,000	2,163	2,163
41,442	2,856	0,000	0,000
43,258	1,610	0,000	0,000
42,313	0,000	0,000	0,000
43,951	0,000	0,000	0,000
43,989	3,418	2,135	2,135
42,313	5,159	4,270	5,159
42,163	5,159	4,270	5,159
41,601	7,116	4,270	7,116
41,629	7,135	4,270	7,135
41,152	7,135	4,270	7,135
37,734	7,135	4,270	7,135
34,242	7,135	4,270	7,135
31,021	7,135	4,270	7,135
34,092	7,135	4,270	7,135
30,833	7,135	4,270	7,135
27,509	7,135	4,270	7,135
24,307	7,135	4,270	7,135
23,876	7,135	4,270	7,135
20,581	7,135	4,270	7,135
20,562	3,717	2,135	3,717
18,727	1,976	0,000	1,976
18,830	1,976	0,000	1,976
20,337	0,019	0,000	0,019
17,079	0,000	0,000	0,000
18,521	0,000	0,000	0,000
21,835	0,000	0,000	0,000
21,835	0,000	0,000	0,000
21,835	0,000	0,000	0,000
18,343	0,000	0,000	0,000
22,322	0,000	0,000	0,000
25,552	0,000	0,000	0,000
25,552	0,000	0,000	0,000
26,376	0,000	0,000	0,000
29,906	0,000	0,000	0,000
29,607	0,000	0,000	0,000
33,034	0,000	0,000	0,000
32,079	0,000	0,000	0,000
31,742	0,000	0,000	0,000
31,742	0,000	0,000	0,000
28,258	0,000	0,000	0,000
28,839	0,000	0,000	0,000
35,112	0,000	0,000	0,000
39,129	0,000	0,000	0,000
42,622	0,000	0,000	0,000
42,051	0,000	0,000	0,000
40,627	0,000	0,000	0,000
43,989	0,000	0,000	0,000
45,758	0,000	0,000	0,000
45,412	0,000	0,000	0,000
45,721	0,000	0,000	0,000
42,378	0,000	0,000	0,000
45,627	0,000	0,000	0,000
45,047	0,000	0,000	0,000
48,305	0,000	0,000	0,000
50,618	0,000	0,000	0,000
50,197	0,000	0,000	0,000
44,794	0,000	0,000	0,000
43,979	0,000	0,000	0,000
39,092	0,000	0,000	0,000
38,895	0,000	0,000	0,000
42,116	0,000	0,000	0,000
41,367	0,000	0,000	0,000
42,697	0,000	0,000	0,000
41,236	0,000	0,000	0,000
41,180	0,000	0,000	0,000
44,457	0,000	0,000	0,000
39,110	0,000	0,000	0,000
39,073	0,000	0,000	0,000
36,676	0,000	0,000	0,000
37,612	0,000	0,000	0,000
37,228	0,000	0,000	0,000
41,189	0,000	0,000	0,000
42,978	0,000	0,000	0,000
42,978	0,000	0,000	0,000
39,728	0,000	0,000	0,000
38,146	0,000	0,000	0,000
35,534	0,000	0,000	0,000
31,610	0,000	0,000	0,000
31,788	0,000	0,000	0,000
28,521	0,000	0,000	0,000
28,614	0,000	0,000	0,000
31,695	0,000	0,000	0,000
29,260	0,000	0,000	0,000
30,665	0,000	0,000	0,000
27,416	0,000	0,000	0,000
27,640	0,000	0,000	0,000
22,809	0,000	0,000	0,000
17,818	0,000	0,000	0,000
22,463	0,000	0,000	0,000
22,463	0,000	0,000	0,000
21,507	0,000	0,000	0,000
21,507	0,000	0,000	0,000
27,135	0,000	0,000	0,000
25,234	0,000	0,000	0,000
25,234	0,000	0,000	0,000
21,779	0,000	0,000	0,000
18,418	0,000	0,000	0,000
20,946	0,000	0,000	0,000
21,966	0,000	0,000	0,000
25,178	0,000	0,000	0,000
21,788	0,000	0,000	0,000
26,985	0,000	0,000	0,000
26,985	0,000	0,000	0,000
25,749	0,000	0,000	0,000
31,105	0,000	0,000	0,000
32,097	0,000	0,000	0,000
35,543	0,000	0,000	0,000
33,352	0,000	0,000	0,000
37,537	0,000	0,000	0,000
40,918	0,000	0,000	0,000
42,079	0,000	0,000	0,000
42,079	0,000	0,000	0,000
42,622	0,000	0,000	0,000
42,865	0,000	0,000	0,000
41,479	0,000	0,000	0,000
44,775	0,000	0,000	0,000
39,579	0,000	0,000	0,000
39,579	0,000	0,000	0,000
36,170	0,000	0,000	0,000
30,815	0,000	0,000	0,000
27,331	0,000	0,000	0,000
23,886	0,000	0,000	0,000
20,449	0,000	0,000	0,000
16,264	0,000	0,000	0,000
15,487	0,000	0,000	0,000
14,326	0,000	0,000	0,000
14,326	0,000	0,000	0,000
11,255	0,000	0,000	0,000
7,725	0,000	0,000	0,000
5,899	0,000	0,000	0,000
2,603	0,000	0,000	0,000
2,603	0,000	0,000	0,000
2,603	0,000	0,000	0,000
2,603	0,000	0,000	0,000
2,603	0,000	0,000	0,000
2,603	0,000	0,000	0,000
2,603	0,000	0,000	0,000
2,762	0,000	0,000	0,000
2,762	0,000	0,000	0,000
0,159	0,000	0,000	0,000
4,260	0,000	0,000	0,000
4,260	0,000	0,000	0,000
4,260	0,000	0,000	0,000
7,537	0,000	0,000	0,000
10,974	0,000	0,000	0,000
10,974	0,000	0,000	0,000
10,974	0,000	0,000	0,000
10,974	0,000	0,000	0,000
10,974	0,000	0,000	0,000
10,974	0,000	0,000	0,000
10,974	0,000	0,000	0,000
10,974	0,000	0,000	0,000
10,815	0,000	0,000	0,000
10,815	0,000	0,000	0,000
10,815	0,000	0,000	0,000
6,713	0,000	0,000	0,000
6,713	0,000	0,000	0,000
6,713	0,000	0,000	0,000
3,436	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,000	0,000	0,000
0,000	0,009	0,009	0,009
0,000	0,009	0,009	0,009
0,000	0,009	0,009	0,009
0,000	0,009	0,009	0,009
0,000	0,009	0,009	0,009
0,000	0,009	0,009	0,009
3,277	0,009	0,009	0,009
4,270	0,009	0,009	0,009
7,500	0,009	0,009	0,009
10,609	0,009	0,009	0,009
10,861	0,009	0,009	0,009
14,270	0,009	0,009	0,009
14,270	0,009	0,009	0,009
14,270	0,009	0,009	0,009
17,762	0,009	0,009	0,009
21,096	0,000	0,000	0,000
21,096	0,000	0,000	0,000
21,096	0,000	0,000	0,000
21,096	0,000	0,000	0,000
24,101	0,000	0,000	0,000
24,101	0,000	0,000	0,000
26,311	0,000	0,000	0,000
25,318	0,000	0,000	0,000
22,088	0,000	0,000	0,000
22,060	0,000	0,000	0,000
25,075	0,000	0,000	0,000
22,846	0,000	0,000	0,000
22,846	0,000	0,983	0,000
26,301	0,000	0,983	0,000
24,654	0,000	0,983	0,000
22,940	0,000	0,983	0,000
25,927	0,000	0,983	0,000
29,195	0,000	0,983	0,000
32,743	0,000	0,983	0,000
34,129	0,000	0,983	0,000
36,451	0,000	0,983	0,000
34,036	0,000	0,983	0,000
37,406	0,000	0,983	0,000
40,768	0,000	0,983	0,000
40,955	0,000	0,983	0,000
41,301	0,000	0,983	0,000
43,951	0,000	0,983	0,000
47,200	0,000	0,000	0,000
47,022	0,000	0,000	0,000
48,502	0,000	0,000	0,000
49,710	0,000	0,000	0,000
50,028	0,000	0,000	0,000
48,071	0,000	0,000	0,000
47,509	0,000	0,000	0,000
46,339	0,000	0,000	0,000
45,815	0,000	0,000	0,000
47,612	0,000	0,000	0,000
47,556	0,000	0,000	0,000
47,828	0,000	0,000	0,000
49,513	0,000	0,000	0,000
48,642	0,000	0,000	0,000
47,875	0,000	0,000	0,000
46,564	0,000	0,000	0,000
46,723	0,000	0,000	0,000
46,985	0,047	0,000	0,047
47,528	0,047	0,000	0,047
47,519	0,047	0,000	0,047
49,541	0,047	0,000	0,047
50,712	0,047	0,000	0,047
50,899	0,047	0,000	0,047
52,547	0,047	0,000	0,047
50,964	0,047	0,000	0,047
50,946	0,047	0,000	0,047
51,751	0,047	0,000	0,047
50,122	0,047	0,000	0,047
48,343	1,030	0,983	1,030
48,212	1,030	0,983	1,030
49,654	1,030	0,983	1,030
49,513	1,030	0,983	1,030
49,335	0,983	0,983	0,983
49,232	0,983	0,983	0,983
49,288	0,983	0,983	0,983
49,185	1,030	0,983	1,030
45,159	1,161	0,983	1,161
45,112	1,161	0,983	1,161
45,028	1,161	0,983	1,161
45,103	1,161	0,983	1,161
44,700	1,161	0,983	1,161
42,753	1,161	0,983	1,161
44,185	1,161	0,983	1,161
46,498	0,178	0,000	0,178
46,873	0,225	0,000	0,225
47,837	0,225	0,000	0,225
47,772	0,225	0,000	0,225
47,622	0,225	0,000	0,225
46,208	1,976	0,000	1,976
46,301	5,384	0,000	5,384
44,064	6,283	0,169	6,283
44,925	7,097	0,169	7,097
45,421	7,097	0,169	7,097
45,393	7,097	0,169	7,097
42,032	7,097	1,152	7,097
40,384	7,097	1,152	7,097
41,199	7,097	1,152	7,097
37,013	7,097	1,152	7,097
37,191	7,097	1,152	7,097
37,875	7,051	1,152	7,051
35,955	7,051	1,152	7,051
35,824	7,051	1,152	7,051
35,665	7,051	1,152	7,051
38,680	5,300	1,152	5,300
40,103	1,891	1,152	1,891
41,283	0,946	0,983	0,946
43,792	0,000	0,983	0,000
40,178	0,300	0,983	0,300
36,845	0,300	0,983	0,300
36,845	0,300	1,517	0,300
35,599	0,300	4,981	0,300
32,294	0,300	4,981	0,300
31,723	0,300	4,981	0,300
29,934	1,854	4,981	1,854
27,612	3,408	4,981	3,408
26,461	4,597	4,981	4,597
26,779	8,015	4,981	8,015
24,916	9,139	5,019	9,139
21,283	10,262	5,019	10,262
18,483	12,406	8,408	12,406
18,380	14,551	11,779	14,551
16,948	16,695	11,779	16,695
19,803	19,663	15,000	19,663
22,903	22,931	15,000	22,931
26,002	26,199	13,483	26,199
29,373	29,532	10,019	29,532
32,743	32,865	10,019	32,865
32,921	33,090	10,019	33,090
31,433	31,760	10,019	10,019
29,944	30,431	10,019	10,019
30,412	31,301	12,041	12,041
29,045	29,972	14,064	14,064
31,152	32,219	14,026	14,026
33,352	34,382	16,330	16,330
34,719	35,524	12,940	12,940
35,009	35,777	9,569	9,569
35,300	36,030	9,569	9,569
34,410	34,934	9,476	9,476
33,521	33,839	9,663	9,663
32,781	32,931	9,663	9,663
31,770	31,957	9,663	9,663
30,758	30,983	9,663	9,663
32,940	33,118	9,663	9,663
34,635	34,532	9,663	9,663
36,545	36,264	9,663	9,663
36,891	36,161	9,878	9,878
36,929	36,030	11,292	11,292
35,674	34,616	12,107	12,107
34,326	33,287	10,618	10,618
33,605	32,753	10,618	10,618
31,245	30,356	10,618	10,618
28,886	27,959	10,618	10,618
28,184	27,434	7,519	7,519
27,481	26,910	7,360	7,360
26,610	26,058	7,360	7,360
27,537	26,976	7,360	7,360
28,361	27,931	7,360	7,360
26,957	26,554	7,360	7,360
25,084	24,916	8,052	8,052
24,419	24,457	11,199	11,199
23,755	23,998	9,101	9,101
21,667	22,041	5,805	5,805
19,579	20,084	5,131	5,131
20,908	21,470	4,316	4,316
21,610	22,060	5,103	5,103
23,380	23,979	8,436	8,436
23,970	24,738	9,316	9,316
23,184	23,755	10,169	10,169
22,397	22,772	10,140	10,140
22,444	22,828	12,257	12,257
21,536	21,966	12,257	12,257
20,730	21,067	12,257	12,257
23,212	23,455	15,571	15,571
26,667	26,657	18,193	18,193
28,699	28,361	15,047	15,047
28,633	28,268	14,906	14,906
30,056	29,747	14,766	14,766
31,760	31,255	14,625	14,625
30,056	29,438	14,625	14,625
28,305	27,669	13,839	13,839
28,352	27,350	13,614	13,614
29,916	28,867	12,734	12,734
31,348	30,478	11,854	11,854
30,843	30,028	11,854	11,854
29,522	28,680	9,738	9,738
27,360	26,479	9,738	9,738
25,197	24,279	9,738	9,738
21,976	21,124	6,423	6,423
21,723	21,077	3,109	3,109
19,916	19,345	3,109	3,109
20,206	19,410	6,358	6,358
22,069	21,301	8,390	8,390
21,021	20,431	10,421	10,421
19,963	19,541	10,571	10,571
18,951	18,605	10,571	10,571
17,790	17,640	7,463	7,463
18,942	18,951	7,463	7,463
20,094	20,262	9,541	9,541
23,184	23,633	9,541	9,541
25,646	26,049	9,541	9,541
28,483	29,045	9,541	9,541
31,320	32,041	9,541	9,541
34,157	35,037	9,541	9,541
33,390	34,195	9,541	9,541
34,110	35,084	9,541	9,541
34,513	35,655	6,292	6,292
33,773	34,831	6,451	6,451
35,665	36,742	6,610	6,610
36,760	37,949	6,461	6,461
37,734	38,951	6,461	6,461
39,354	40,431	6,461	6,461
38,324	38,961	6,507	6,507
36,948	37,247	6,526	6,526
35,571	35,534	7,434	7,434
32,893	32,903	7,687	7,687
29,841	29,691	7,940	7,940
27,603	27,341	8,661	8,661
25,365	24,991	9,382	9,382
23,745	23,539	9,382	9,382
22,191	22,041	9,382	9,382
22,257	22,303	9,382	9,382
21,826	22,060	10,412	10,412
21,170	21,161	11,442	11,442
21,311	20,964	14,728	14,728
20,712	20,384	14,728	14,728
19,466	19,326	14,728	14,728
19,448	19,551	14,682	14,682
18,699	18,811	12,594	12,594
17,949	18,071	11,685	11,685
